
3264,2021-05-26 13:56:26.311965,Ch0,36480,1.8337193865873196,Ch1,41088,2.0689768825818264,Ch2,33152,1.6725841153582053,Ch3,33600,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3265,2021-05-26 13:56:27.351799,Ch0,36672,1.8466102082856488,Ch1,40640,2.0464179446097504,Ch2,33216,1.6725841153582053,Ch3,33536,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3266,2021-05-26 13:56:28.392243,Ch0,36672,1.8530556191348135,Ch1,40640,2.0496406500343327,Ch2,33408,1.67902952620737,Ch3,33600,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3267,2021-05-26 13:56:29.431755,Ch0,36800,1.8562783245593957,Ch1,41280,2.0818677042801554,Ch2,33536,1.6919203479056992,Ch3,33600,1.6886976424811169,Ch4,43072,2.1688807507438774,lean forward
3268,2021-05-26 13:56:30.471557,Ch0,36800,1.8530556191348135,Ch1,41408,2.0786449988555735,Ch2,33024,1.6629159990844586,Ch3,33600,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3269,2021-05-26 13:56:31.511002,Ch0,36800,1.859501029983978,Ch1,41472,2.0915358205539025,Ch2,33280,1.67902952620737,Ch3,33536,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3270,2021-05-26 13:56:32.550611,Ch0,37504,1.882059967956054,Ch1,40960,2.0560860608834974,Ch2,32640,1.6468024719615473,Ch3,33600,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3271,2021-05-26 13:56:33.590208,Ch0,37504,1.8852826733806363,Ch1,41152,2.0754222934309907,Ch2,33024,1.656470588235294,Ch3,33600,1.6919203479056992,Ch4,43136,2.1688807507438774,lean forward
3272,2021-05-26 13:56:34.629609,Ch0,37440,1.8852826733806363,Ch1,41280,2.0754222934309907,Ch2,33088,1.6661387045090408,Ch3,33536,1.6919203479056992,Ch4,43008,2.1721034561684593,lean forward
3273,2021-05-26 13:56:35.668980,Ch0,37568,1.8917280842298008,Ch1,41216,2.072199588006409,Ch2,33088,1.6629159990844586,Ch3,33536,1.6919203479056992,Ch4,43008,2.1688807507438774,lean forward
3274,2021-05-26 13:56:36.708441,Ch0,37376,1.8885053788052186,Ch1,41152,2.0786449988555735,Ch2,33088,1.6661387045090408,Ch3,33536,1.6919203479056992,Ch4,43008,2.1688807507438774,lean forward
3275,2021-05-26 13:56:37.748148,Ch0,37632,1.8917280842298008,Ch1,41216,2.0754222934309907,Ch2,33152,1.6693614099336231,Ch3,33600,1.6886976424811169,Ch4,43136,2.1753261615930417,lean forward
3276,2021-05-26 13:56:38.787992,Ch0,37568,1.882059967956054,Ch1,41280,2.0754222934309907,Ch2,33088,1.6596932936598765,Ch3,33536,1.6951430533302816,Ch4,42816,2.1721034561684593,lean forward
3277,2021-05-26 13:56:39.827262,Ch0,37440,1.8852826733806363,Ch1,41536,2.08831311512932,Ch2,33344,1.6693614099336231,Ch3,33600,1.6886976424811169,Ch4,43008,2.165658045319295,lean forward
3278,2021-05-26 13:56:40.866697,Ch0,37568,1.8917280842298008,Ch1,41728,2.094758525978485,Ch2,32960,1.656470588235294,Ch3,33600,1.6886976424811169,Ch4,43008,2.1688807507438774,lean forward
3279,2021-05-26 13:56:41.911840,Ch0,37632,1.8917280842298008,Ch1,41856,2.1108720531013963,Ch2,32448,1.633911650263218,Ch3,33600,1.7080338750286106,Ch4,43072,2.1721034561684593,lean forward
3280,2021-05-26 13:56:42.955522,Ch0,37248,1.882059967956054,Ch1,41344,2.0786449988555735,Ch2,32896,1.6629159990844586,Ch3,33600,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3281,2021-05-26 13:56:44.000507,Ch0,37952,1.9110643167772945,Ch1,40960,2.065754177157244,Ch2,33216,1.6725841153582053,Ch3,33536,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3282,2021-05-26 13:56:45.039980,Ch0,37376,1.8852826733806363,Ch1,41792,2.101203936827649,Ch2,33152,1.6661387045090408,Ch3,33600,1.6886976424811169,Ch4,43072,2.165658045319295,lean forward
3283,2021-05-26 13:56:46.078945,Ch0,37440,1.8756145571068894,Ch1,41792,2.107649347676814,Ch2,32960,1.6596932936598765,Ch3,33664,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3284,2021-05-26 13:56:47.118490,Ch0,36288,1.827273975738155,Ch1,41792,2.1044266422522315,Ch2,31040,1.5597894254978255,Ch3,33536,1.6919203479056992,Ch4,43136,2.165658045319295,lean forward
3285,2021-05-26 13:56:48.157613,Ch0,36416,1.8337193865873196,Ch1,42048,2.1173174639505605,Ch2,32512,1.6403570611123826,Ch3,33536,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3286,2021-05-26 13:56:49.197319,Ch0,37248,1.8756145571068894,Ch1,41984,2.107649347676814,Ch2,32768,1.6500251773861294,Ch3,33600,1.6919203479056992,Ch4,43136,2.1688807507438774,lean forward
3287,2021-05-26 13:56:50.242182,Ch0,37056,1.869169146257725,Ch1,41536,2.0915358205539025,Ch2,33088,1.6661387045090408,Ch3,33600,1.6886976424811169,Ch4,43072,2.1721034561684593,lean forward
3288,2021-05-26 13:56:51.286495,Ch0,37120,1.8659464408331423,Ch1,41728,2.101203936827649,Ch2,33088,1.6693614099336231,Ch3,33664,1.6919203479056992,Ch4,43072,2.165658045319295,lean forward
3289,2021-05-26 13:56:52.330987,Ch0,37120,1.8627237354085602,Ch1,41728,2.094758525978485,Ch2,33152,1.6693614099336231,Ch3,33600,1.6886976424811169,Ch4,43072,2.1688807507438774,lean forward
3290,2021-05-26 13:56:53.374613,Ch0,37120,1.8627237354085602,Ch1,41728,2.094758525978485,Ch2,33088,1.6661387045090408,Ch3,33600,1.6951430533302816,Ch4,43072,2.165658045319295,lean forward
3291,2021-05-26 13:56:54.418022,Ch0,36992,1.869169146257725,Ch1,41792,2.101203936827649,Ch2,33152,1.6693614099336231,Ch3,33536,1.6886976424811169,Ch4,43136,2.165658045319295,lean forward
3292,2021-05-26 13:56:55.458226,Ch0,37056,1.859501029983978,Ch1,41728,2.101203936827649,Ch2,33216,1.6725841153582053,Ch3,33664,1.6951430533302816,Ch4,43008,2.1721034561684593,lean forward
3293,2021-05-26 13:56:56.497763,Ch0,37184,1.8659464408331423,Ch1,41728,2.101203936827649,Ch2,33216,1.6725841153582053,Ch3,33600,1.6951430533302816,Ch4,43072,2.1688807507438774,lean forward
3294,2021-05-26 13:56:57.537646,Ch0,36992,1.869169146257725,Ch1,41856,2.1044266422522315,Ch2,33152,1.6661387045090408,Ch3,33600,1.6951430533302816,Ch4,43072,2.1721034561684593,lean forward
3295,2021-05-26 13:56:58.577664,Ch0,37120,1.8659464408331423,Ch1,41920,2.101203936827649,Ch2,33152,1.6725841153582053,Ch3,33600,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3296,2021-05-26 13:56:59.625050,Ch0,37056,1.8659464408331423,Ch1,41792,2.1044266422522315,Ch2,33280,1.6661387045090408,Ch3,33600,1.6919203479056992,Ch4,43072,2.1753261615930417,lean forward
3297,2021-05-26 13:57:00.667429,Ch0,36992,1.869169146257725,Ch1,41856,2.107649347676814,Ch2,33280,1.6725841153582053,Ch3,33600,1.6886976424811169,Ch4,43072,2.1688807507438774,lean forward
3298,2021-05-26 13:57:01.710441,Ch0,37184,1.8659464408331423,Ch1,41792,2.101203936827649,Ch2,33280,1.6725841153582053,Ch3,33600,1.6951430533302816,Ch4,43072,2.1721034561684593,lean forward
3299,2021-05-26 13:57:02.753995,Ch0,37120,1.8659464408331423,Ch1,41728,2.101203936827649,Ch2,33280,1.6725841153582053,Ch3,33600,1.6951430533302816,Ch4,43072,2.1721034561684593,lean forward
3300,2021-05-26 13:57:03.793419,Ch0,37056,1.869169146257725,Ch1,41728,2.1044266422522315,Ch2,33216,1.6758068207827879,Ch3,33600,1.6886976424811169,Ch4,43008,2.1688807507438774,lean forward
3301,2021-05-26 13:57:04.832358,Ch0,37056,1.869169146257725,Ch1,41792,2.101203936827649,Ch2,33216,1.6758068207827879,Ch3,33600,1.6919203479056992,Ch4,43136,2.165658045319295,lean forward
3302,2021-05-26 13:57:05.871977,Ch0,37120,1.869169146257725,Ch1,41728,2.1044266422522315,Ch2,33280,1.6758068207827879,Ch3,33664,1.6919203479056992,Ch4,43136,2.1688807507438774,lean forward
3303,2021-05-26 13:57:06.911689,Ch0,36992,1.8659464408331423,Ch1,41792,2.1044266422522315,Ch2,33280,1.6758068207827879,Ch3,33600,1.6886976424811169,Ch4,43072,2.1688807507438774,lean forward
3304,2021-05-26 13:57:07.951247,Ch0,37056,1.8627237354085602,Ch1,41728,2.094758525978485,Ch2,33152,1.6758068207827879,Ch3,33536,1.6919203479056992,Ch4,43136,2.1753261615930417,lean forward
3305,2021-05-26 13:57:08.992924,Ch0,37056,1.869169146257725,Ch1,41792,2.107649347676814,Ch2,33216,1.67902952620737,Ch3,33600,1.6919203479056992,Ch4,43008,2.165658045319295,lean forward
3306,2021-05-26 13:57:10.034131,Ch0,37056,1.8659464408331423,Ch1,41920,2.107649347676814,Ch2,33344,1.6758068207827879,Ch3,33600,1.6919203479056992,Ch4,43136,2.1688807507438774,lean forward
3307,2021-05-26 13:57:11.136833,Ch0,37056,1.872391851682307,Ch1,41792,2.101203936827649,Ch2,33344,1.6758068207827879,Ch3,33536,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3308,2021-05-26 13:57:12.184507,Ch0,37056,1.869169146257725,Ch1,41856,2.101203936827649,Ch2,33344,1.67902952620737,Ch3,33664,1.6886976424811169,Ch4,43136,2.1688807507438774,lean forward
3309,2021-05-26 13:57:13.229763,Ch0,37248,1.869169146257725,Ch1,41728,2.1044266422522315,Ch2,33344,1.67902952620737,Ch3,33600,1.6951430533302816,Ch4,43072,2.1688807507438774,lean forward
3310,2021-05-26 13:57:14.274910,Ch0,37120,1.869169146257725,Ch1,41792,2.101203936827649,Ch2,33280,1.67902952620737,Ch3,33664,1.6919203479056992,Ch4,43136,2.1688807507438774,lean forward
3311,2021-05-26 13:57:15.319404,Ch0,37248,1.869169146257725,Ch1,41920,2.101203936827649,Ch2,33344,1.6758068207827879,Ch3,33664,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3312,2021-05-26 13:57:16.364013,Ch0,37056,1.869169146257725,Ch1,41856,2.107649347676814,Ch2,33344,1.67902952620737,Ch3,33728,1.6919203479056992,Ch4,43136,2.1753261615930417,lean forward
3313,2021-05-26 13:57:17.408097,Ch0,37120,1.869169146257725,Ch1,41856,2.1044266422522315,Ch2,33280,1.6725841153582053,Ch3,33600,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3314,2021-05-26 13:57:18.451796,Ch0,37120,1.869169146257725,Ch1,41728,2.101203936827649,Ch2,33280,1.6758068207827879,Ch3,33536,1.6951430533302816,Ch4,43072,2.165658045319295,lean forward
3315,2021-05-26 13:57:19.493969,Ch0,37184,1.872391851682307,Ch1,41792,2.097981231403067,Ch2,33280,1.6758068207827879,Ch3,33664,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3316,2021-05-26 13:57:20.536529,Ch0,37120,1.872391851682307,Ch1,41664,2.107649347676814,Ch2,33280,1.67902952620737,Ch3,33664,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3317,2021-05-26 13:57:21.580260,Ch0,37184,1.869169146257725,Ch1,41792,2.101203936827649,Ch2,33344,1.6758068207827879,Ch3,33600,1.6951430533302816,Ch4,43072,2.165658045319295,lean forward
3318,2021-05-26 13:57:22.624185,Ch0,37120,1.872391851682307,Ch1,41792,2.107649347676814,Ch2,33280,1.67902952620737,Ch3,33664,1.6919203479056992,Ch4,43008,2.1688807507438774,lean forward
3319,2021-05-26 13:57:23.667999,Ch0,37056,1.872391851682307,Ch1,41856,2.107649347676814,Ch2,33216,1.6758068207827879,Ch3,33600,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3320,2021-05-26 13:57:24.710633,Ch0,37056,1.8788372625314715,Ch1,41856,2.1044266422522315,Ch2,33280,1.67902952620737,Ch3,33664,1.6951430533302816,Ch4,43072,2.165658045319295,lean forward
3321,2021-05-26 13:57:25.753685,Ch0,37120,1.8756145571068894,Ch1,41792,2.101203936827649,Ch2,33280,1.67902952620737,Ch3,33536,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3322,2021-05-26 13:57:26.797499,Ch0,37312,1.8756145571068894,Ch1,41856,2.101203936827649,Ch2,33280,1.6758068207827879,Ch3,33600,1.6951430533302816,Ch4,43072,2.1688807507438774,lean forward
3323,2021-05-26 13:57:27.841438,Ch0,37248,1.872391851682307,Ch1,41792,2.107649347676814,Ch2,33280,1.6758068207827879,Ch3,33664,1.6919203479056992,Ch4,43072,2.165658045319295,lean forward
3324,2021-05-26 13:57:28.885609,Ch0,37120,1.869169146257725,Ch1,41664,2.1044266422522315,Ch2,33344,1.6758068207827879,Ch3,33600,1.6919203479056992,Ch4,43136,2.1688807507438774,lean forward
3325,2021-05-26 13:57:29.928261,Ch0,37184,1.8756145571068894,Ch1,41728,2.101203936827649,Ch2,33344,1.6758068207827879,Ch3,33664,1.6919203479056992,Ch4,43072,2.165658045319295,lean forward
3326,2021-05-26 13:57:30.971949,Ch0,37056,1.869169146257725,Ch1,41792,2.107649347676814,Ch2,33280,1.67902952620737,Ch3,33600,1.6919203479056992,Ch4,43136,2.165658045319295,lean forward
3327,2021-05-26 13:57:32.016938,Ch0,37056,1.869169146257725,Ch1,41728,2.101203936827649,Ch2,33408,1.6693614099336231,Ch3,33600,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3328,2021-05-26 13:57:33.061101,Ch0,37184,1.8788372625314715,Ch1,41728,2.1044266422522315,Ch2,33344,1.6758068207827879,Ch3,33600,1.6886976424811169,Ch4,43072,2.165658045319295,lean forward
3329,2021-05-26 13:57:34.105801,Ch0,37120,1.869169146257725,Ch1,41792,2.1044266422522315,Ch2,33344,1.6758068207827879,Ch3,33664,1.6919203479056992,Ch4,43136,2.1688807507438774,lean forward
3330,2021-05-26 13:57:35.149644,Ch0,37120,1.872391851682307,Ch1,41920,2.1044266422522315,Ch2,33280,1.67902952620737,Ch3,33536,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3331,2021-05-26 13:57:36.193470,Ch0,37248,1.869169146257725,Ch1,41856,2.1044266422522315,Ch2,33344,1.67902952620737,Ch3,33536,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3332,2021-05-26 13:57:37.237321,Ch0,37120,1.869169146257725,Ch1,41856,2.1044266422522315,Ch2,33344,1.67902952620737,Ch3,33664,1.6919203479056992,Ch4,43008,2.1688807507438774,lean forward
3333,2021-05-26 13:57:38.281374,Ch0,37184,1.872391851682307,Ch1,41856,2.107649347676814,Ch2,33344,1.67902952620737,Ch3,33600,1.6886976424811169,Ch4,43008,2.165658045319295,lean forward
3334,2021-05-26 13:57:39.326770,Ch0,37120,1.8659464408331423,Ch1,41856,2.114094758525978,Ch2,33344,1.67902952620737,Ch3,33600,1.6886976424811169,Ch4,43072,2.1753261615930417,lean forward
3335,2021-05-26 13:57:41.680158,Ch0,37120,1.8659464408331423,Ch1,41728,2.101203936827649,Ch2,33344,1.6758068207827879,Ch3,33600,1.6919203479056992,Ch4,43136,2.1688807507438774,lean forward
3336,2021-05-26 13:57:42.780496,Ch0,37120,1.869169146257725,Ch1,41920,2.097981231403067,Ch2,33344,1.67902952620737,Ch3,33600,1.6951430533302816,Ch4,43136,2.1721034561684593,lean forward
3337,2021-05-26 13:57:43.826304,Ch0,37120,1.8756145571068894,Ch1,41856,2.097981231403067,Ch2,33344,1.67902952620737,Ch3,33600,1.6919203479056992,Ch4,43136,2.1721034561684593,lean forward
3338,2021-05-26 13:57:44.870895,Ch0,37120,1.869169146257725,Ch1,41856,2.107649347676814,Ch2,33280,1.6758068207827879,Ch3,33664,1.6919203479056992,Ch4,43008,2.1688807507438774,lean forward
3339,2021-05-26 13:57:45.917927,Ch0,37120,1.872391851682307,Ch1,41856,2.101203936827649,Ch2,33344,1.6822522316319524,Ch3,33600,1.6919203479056992,Ch4,43008,2.1688807507438774,lean forward
3340,2021-05-26 13:57:46.963032,Ch0,37184,1.869169146257725,Ch1,41728,2.101203936827649,Ch2,33408,1.67902952620737,Ch3,33600,1.6919203479056992,Ch4,43072,2.165658045319295,lean forward
3341,2021-05-26 13:57:48.009038,Ch0,37184,1.8659464408331423,Ch1,41728,2.107649347676814,Ch2,33280,1.67902952620737,Ch3,33664,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3342,2021-05-26 13:57:49.054272,Ch0,37120,1.869169146257725,Ch1,41728,2.101203936827649,Ch2,33344,1.67902952620737,Ch3,33600,1.6951430533302816,Ch4,43008,2.1721034561684593,lean forward
3343,2021-05-26 13:57:50.099391,Ch0,36672,1.849832913710231,Ch1,42432,2.143099107347219,Ch2,33088,1.6629159990844586,Ch3,33600,1.6951430533302816,Ch4,43072,2.1688807507438774,lean forward
3344,2021-05-26 13:57:51.143602,Ch0,35712,1.7982696269169145,Ch1,42368,2.1366536964980547,Ch2,33152,1.6758068207827879,Ch3,33600,1.6951430533302816,Ch4,43136,2.1688807507438774,lean forward
3345,2021-05-26 13:57:52.187188,Ch0,36288,1.8337193865873196,Ch1,42176,2.1205401693751433,Ch2,33344,1.67902952620737,Ch3,33600,1.6951430533302816,Ch4,43008,2.1688807507438774,lean forward
3346,2021-05-26 13:57:53.231360,Ch0,36352,1.8304966811627372,Ch1,41984,2.1044266422522315,Ch2,33344,1.6725841153582053,Ch3,33664,1.6951430533302816,Ch4,43072,2.1688807507438774,lean forward
3347,2021-05-26 13:57:54.275461,Ch0,36992,1.859501029983978,Ch1,41792,2.1044266422522315,Ch2,33536,1.6919203479056992,Ch3,33664,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3348,2021-05-26 13:57:55.319319,Ch0,37056,1.8659464408331423,Ch1,42944,2.1688807507438774,Ch2,33536,1.6919203479056992,Ch3,33664,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3349,2021-05-26 13:57:56.362901,Ch0,36928,1.8627237354085602,Ch1,43200,2.1753261615930417,Ch2,33344,1.6725841153582053,Ch3,33600,1.6951430533302816,Ch4,43136,2.1688807507438774,lean forward
3350,2021-05-26 13:57:57.406520,Ch0,36928,1.859501029983978,Ch1,43392,2.178548867017624,Ch2,33408,1.6854749370565345,Ch3,33600,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3351,2021-05-26 13:57:58.450042,Ch0,36864,1.8530556191348135,Ch1,43456,2.184994277866789,Ch2,33408,1.6822522316319524,Ch3,33600,1.6951430533302816,Ch4,43200,2.165658045319295,lean forward
3352,2021-05-26 13:57:59.499202,Ch0,36800,1.8562783245593957,Ch1,43520,2.184994277866789,Ch2,33536,1.6854749370565345,Ch3,33600,1.6886976424811169,Ch4,43072,2.1688807507438774,lean forward
3353,2021-05-26 13:58:00.548458,Ch0,36864,1.8562783245593957,Ch1,43392,2.1817715724422064,Ch2,33536,1.6919203479056992,Ch3,33600,1.6951430533302816,Ch4,43136,2.1688807507438774,lean forward
3354,2021-05-26 13:58:01.595867,Ch0,36864,1.8562783245593957,Ch1,43584,2.1914396887159535,Ch2,33664,1.6886976424811169,Ch3,33600,1.6886976424811169,Ch4,43136,2.165658045319295,lean forward
3355,2021-05-26 13:58:02.643529,Ch0,36800,1.8530556191348135,Ch1,43456,2.184994277866789,Ch2,33600,1.6886976424811169,Ch3,33664,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3356,2021-05-26 13:58:03.684523,Ch0,36736,1.849832913710231,Ch1,43648,2.1882169832913707,Ch2,33472,1.6822522316319524,Ch3,33664,1.6919203479056992,Ch4,43072,2.165658045319295,lean forward
3357,2021-05-26 13:58:04.728089,Ch0,36608,1.8433875028610665,Ch1,43520,2.184994277866789,Ch2,33536,1.6854749370565345,Ch3,33664,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3358,2021-05-26 13:58:05.772498,Ch0,36736,1.8466102082856488,Ch1,43520,2.1882169832913707,Ch2,33600,1.6854749370565345,Ch3,33728,1.6919203479056992,Ch4,43136,2.1688807507438774,lean forward
3359,2021-05-26 13:58:06.816410,Ch0,36736,1.8530556191348135,Ch1,43456,2.1946623941405354,Ch2,33536,1.6886976424811169,Ch3,33664,1.6951430533302816,Ch4,43136,2.1688807507438774,lean forward
3360,2021-05-26 13:58:07.859382,Ch0,36352,1.827273975738155,Ch1,43392,2.184994277866789,Ch2,33536,1.6886976424811169,Ch3,33600,1.6919203479056992,Ch4,43136,2.1688807507438774,lean forward
3361,2021-05-26 13:58:08.902936,Ch0,36288,1.827273975738155,Ch1,43392,2.1882169832913707,Ch2,33600,1.6822522316319524,Ch3,33600,1.6951430533302816,Ch4,43136,2.1688807507438774,lean forward
3362,2021-05-26 13:58:09.947041,Ch0,36544,1.8433875028610665,Ch1,43264,2.1753261615930417,Ch2,33472,1.6886976424811169,Ch3,33664,1.6919203479056992,Ch4,42880,2.1721034561684593,lean forward
3363,2021-05-26 13:58:11.714452,Ch0,37120,1.8530556191348135,Ch1,43200,2.178548867017624,Ch2,33536,1.6951430533302816,Ch3,33664,1.6983657587548637,Ch4,43072,2.165658045319295,lean forward
3364,2021-05-26 13:58:12.790313,Ch0,36864,1.849832913710231,Ch1,43264,2.184994277866789,Ch2,33728,1.7015884641794459,Ch3,33664,1.6919203479056992,Ch4,43008,2.1688807507438774,lean forward
3365,2021-05-26 13:58:13.834128,Ch0,36928,1.8530556191348135,Ch1,43392,2.178548867017624,Ch2,33728,1.7015884641794459,Ch3,33600,1.6951430533302816,Ch4,43008,2.1688807507438774,lean forward
3366,2021-05-26 13:58:14.873396,Ch0,36992,1.859501029983978,Ch1,43392,2.1817715724422064,Ch2,33728,1.7015884641794459,Ch3,33600,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3367,2021-05-26 13:58:15.914061,Ch0,37184,1.869169146257725,Ch1,43200,2.1817715724422064,Ch2,33600,1.6886976424811169,Ch3,33600,1.6919203479056992,Ch4,43136,2.1688807507438774,lean forward
3368,2021-05-26 13:58:16.967942,Ch0,37120,1.869169146257725,Ch1,43456,2.1914396887159535,Ch2,33728,1.6951430533302816,Ch3,33600,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3369,2021-05-26 13:58:18.012227,Ch0,37440,1.8885053788052186,Ch1,42496,2.1366536964980547,Ch2,33728,1.6983657587548637,Ch3,33664,1.6951430533302816,Ch4,43136,2.1688807507438774,lean forward
3370,2021-05-26 13:58:19.056042,Ch0,37312,1.8756145571068894,Ch1,42048,2.1205401693751433,Ch2,33984,1.714479285877775,Ch3,33600,1.6886976424811169,Ch4,43072,2.1688807507438774,lean forward
3371,2021-05-26 13:58:20.099638,Ch0,37760,1.8981734950789653,Ch1,42624,2.1398764019226366,Ch2,33984,1.7080338750286106,Ch3,33600,1.6919203479056992,Ch4,43136,2.1688807507438774,lean forward
3372,2021-05-26 13:58:21.143934,Ch0,37632,1.9013962005035476,Ch1,43264,2.1721034561684593,Ch2,33856,1.7048111696040282,Ch3,33664,1.6951430533302816,Ch4,43072,2.165658045319295,lean forward
3373,2021-05-26 13:58:22.187662,Ch0,37888,1.9013962005035476,Ch1,43328,2.178548867017624,Ch2,33792,1.6983657587548637,Ch3,33600,1.6951430533302816,Ch4,43136,2.1688807507438774,lean forward
3374,2021-05-26 13:58:23.226825,Ch0,37888,1.9142870222018766,Ch1,43136,2.178548867017624,Ch2,34048,1.711256580453193,Ch3,33600,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3375,2021-05-26 13:58:24.266673,Ch0,37888,1.9078416113527121,Ch1,43264,2.1721034561684593,Ch2,34112,1.714479285877775,Ch3,33664,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3376,2021-05-26 13:58:25.306078,Ch0,38016,1.9142870222018766,Ch1,43136,2.178548867017624,Ch2,34176,1.7177019913023575,Ch3,33600,1.6854749370565345,Ch4,43008,2.165658045319295,lean forward
3377,2021-05-26 13:58:26.350758,Ch0,37888,1.9175097276264592,Ch1,43264,2.1753261615930417,Ch2,34112,1.7177019913023575,Ch3,33600,1.6919203479056992,Ch4,43136,2.1721034561684593,lean forward
3378,2021-05-26 13:58:27.394506,Ch0,38016,1.9110643167772945,Ch1,43200,2.1753261615930417,Ch2,34112,1.7209246967269396,Ch3,33664,1.6919203479056992,Ch4,43136,2.1688807507438774,lean forward
3379,2021-05-26 13:58:28.438403,Ch0,38144,1.9142870222018766,Ch1,43328,2.1817715724422064,Ch2,34112,1.7209246967269396,Ch3,33600,1.6919203479056992,Ch4,43008,2.1721034561684593,lean forward
3380,2021-05-26 13:58:29.482572,Ch0,38080,1.9142870222018766,Ch1,43072,2.178548867017624,Ch2,34112,1.7209246967269396,Ch3,33664,1.6886976424811169,Ch4,43072,2.1688807507438774,lean forward
3381,2021-05-26 13:58:30.526420,Ch0,38080,1.9207324330510414,Ch1,43200,2.1753261615930417,Ch2,34176,1.7241474021515222,Ch3,33664,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3382,2021-05-26 13:58:31.566797,Ch0,38080,1.9207324330510414,Ch1,43200,2.1721034561684593,Ch2,34240,1.7209246967269396,Ch3,33536,1.6951430533302816,Ch4,43136,2.1721034561684593,lean forward
3383,2021-05-26 13:58:32.611327,Ch0,38080,1.9175097276264592,Ch1,43200,2.1817715724422064,Ch2,34304,1.7209246967269396,Ch3,33600,1.6919203479056992,Ch4,43136,2.1721034561684593,lean forward
3384,2021-05-26 13:58:33.655182,Ch0,38016,1.9175097276264592,Ch1,43328,2.178548867017624,Ch2,34240,1.7177019913023575,Ch3,33664,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3385,2021-05-26 13:58:34.699430,Ch0,38400,1.9368459601739527,Ch1,42112,2.1173174639505605,Ch2,34880,1.7531517509727625,Ch3,33600,1.6886976424811169,Ch4,43136,2.1721034561684593,lean forward
3386,2021-05-26 13:58:35.743349,Ch0,38400,1.9336232547493706,Ch1,42304,2.1269855802243076,Ch2,35008,1.7628198672465094,Ch3,33600,1.6919203479056992,Ch4,43072,2.1721034561684593,lean forward
3387,2021-05-26 13:58:36.786738,Ch0,38400,1.9336232547493706,Ch1,42304,2.1302082856488895,Ch2,35008,1.7628198672465094,Ch3,33600,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3388,2021-05-26 13:58:37.831056,Ch0,38592,1.9368459601739527,Ch1,42624,2.143099107347219,Ch2,35008,1.7628198672465094,Ch3,33664,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3389,2021-05-26 13:58:38.875183,Ch0,38464,1.940068665598535,Ch1,42624,2.152767223620966,Ch2,35008,1.7660425726710915,Ch3,33600,1.6886976424811169,Ch4,43072,2.1592126344701303,lean forward
3390,2021-05-26 13:58:39.920165,Ch0,38400,1.9336232547493706,Ch1,42816,2.1495445181963837,Ch2,35008,1.7628198672465094,Ch3,33600,1.6919203479056992,Ch4,43136,2.1721034561684593,lean forward
3391,2021-05-26 13:58:42.193947,Ch0,38400,1.930400549324788,Ch1,42624,2.1495445181963837,Ch2,35008,1.756374456397345,Ch3,33728,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3392,2021-05-26 13:58:43.267778,Ch0,38336,1.9336232547493706,Ch1,42752,2.1495445181963837,Ch2,34944,1.756374456397345,Ch3,33600,1.6919203479056992,Ch4,43072,2.1688807507438774,lean forward
3393,2021-05-26 13:58:44.313071,Ch0,38400,1.9271778439002059,Ch1,42752,2.1495445181963837,Ch2,34944,1.7531517509727625,Ch3,33600,1.6951430533302816,Ch4,43072,2.1721034561684593,lean forward
